1,1,1,2,3,0,
6,5,5,2,3,0,
6,0,11,11,3,0,
6,7,7,8,8,4,
9,9,9,0,0,4,
10,10,0,0,0,4,

1,1,1,2,3,0,
6,5,5,2,3,0,
6,11,11,0,3,0,
6,7,7,8,8,4,
9,9,9,0,0,4,
10,10,0,0,0,4,

1,1,1,0,3,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
6,7,7,8,8,4,
9,9,9,0,0,4,
10,10,0,0,0,4,

0,1,1,1,3,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
6,7,7,8,8,4,
9,9,9,0,0,4,
10,10,0,0,0,4,

6,1,1,1,3,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
0,7,7,8,8,4,
9,9,9,0,0,4,
10,10,0,0,0,4,

6,1,1,1,3,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
7,7,0,8,8,4,
9,9,9,0,0,4,
10,10,0,0,0,4,

6,1,1,1,3,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
7,7,8,8,0,4,
9,9,9,0,0,4,
10,10,0,0,0,4,

6,1,1,1,0,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
9,9,9,0,0,4,
10,10,0,0,0,4,

6,0,1,1,1,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
9,9,9,0,0,4,
10,10,0,0,0,4,

6,0,0,1,1,1,
6,5,5,2,3,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
9,9,9,0,0,4,
10,10,0,0,0,4,

6,0,0,1,1,1,
6,5,5,2,0,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,0,4,

6,0,1,1,1,0,
6,5,5,2,0,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,0,4,

6,1,1,1,0,0,
6,5,5,2,0,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,0,4,

6,1,1,1,0,0,
6,5,5,2,0,0,
6,11,11,2,3,4,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,0,0,

6,0,1,1,1,0,
6,5,5,2,0,0,
6,11,11,2,3,4,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,0,0,

6,0,0,1,1,1,
6,5,5,2,0,0,
6,11,11,2,3,4,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,0,0,

6,0,0,1,1,1,
6,5,5,2,3,0,
6,11,11,2,3,4,
7,7,8,8,3,4,
9,9,9,0,0,4,
10,10,0,0,0,0,

6,0,1,1,1,0,
6,5,5,2,3,0,
6,11,11,2,3,4,
7,7,8,8,3,4,
9,9,9,0,0,4,
10,10,0,0,0,0,

6,1,1,1,0,0,
6,5,5,2,3,0,
6,11,11,2,3,4,
7,7,8,8,3,4,
9,9,9,0,0,4,
10,10,0,0,0,0,

6,1,1,1,3,0,
6,5,5,2,3,0,
6,11,11,2,3,4,
7,7,8,8,0,4,
9,9,9,0,0,4,
10,10,0,0,0,0,

6,1,1,1,0,0,
6,5,5,2,0,0,
6,11,11,2,0,4,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,3,0,

6,0,1,1,1,0,
6,5,5,2,0,0,
6,11,11,2,0,4,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,3,0,

6,0,0,1,1,1,
6,5,5,2,0,0,
6,11,11,2,0,4,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,3,0,

6,0,0,1,1,1,
6,5,5,2,0,4,
6,11,11,2,0,4,
7,7,8,8,3,4,
9,9,9,0,3,0,
10,10,0,0,3,0,

6,0,1,1,1,0,
6,5,5,2,0,4,
6,11,11,2,0,4,
7,7,8,8,3,4,
9,9,9,0,3,0,
10,10,0,0,3,0,

6,1,1,1,0,0,
6,5,5,2,0,4,
6,11,11,2,0,4,
7,7,8,8,3,4,
9,9,9,0,3,0,
10,10,0,0,3,0,

6,1,1,1,0,4,
6,5,5,2,0,4,
6,11,11,2,0,4,
7,7,8,8,3,0,
9,9,9,0,3,0,
10,10,0,0,3,0,

6,0,1,1,1,4,
6,5,5,2,0,4,
6,11,11,2,0,4,
7,7,8,8,3,0,
9,9,9,0,3,0,
10,10,0,0,3,0,

6,0,1,1,1,0,
6,5,5,2,0,0,
6,11,11,2,0,0,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,3,4,

6,1,1,1,0,0,
6,5,5,2,0,0,
6,11,11,2,0,0,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,3,4,

6,0,0,1,1,1,
6,5,5,2,0,0,
6,11,11,2,0,0,
7,7,8,8,3,4,
9,9,9,0,3,4,
10,10,0,0,3,4,

6,0,0,1,1,1,
6,5,5,2,0,0,
6,11,11,2,0,0,
7,7,8,8,3,4,
0,9,9,9,3,4,
10,10,0,0,3,4,

6,0,1,1,1,0,
6,5,5,2,0,0,
6,11,11,2,0,0,
7,7,8,8,3,4,
0,9,9,9,3,4,
10,10,0,0,3,4,

6,1,1,1,0,0,
6,5,5,2,0,0,
6,11,11,2,0,0,
7,7,8,8,3,4,
0,9,9,9,3,4,
10,10,0,0,3,4,

6,1,1,1,0,0,
6,5,5,2,0,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
0,9,9,9,3,4,
10,10,0,0,0,4,

6,0,1,1,1,0,
6,5,5,2,0,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
0,9,9,9,3,4,
10,10,0,0,0,4,

6,0,0,1,1,1,
6,5,5,2,0,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
0,9,9,9,3,4,
10,10,0,0,0,4,

6,0,0,1,1,1,
6,5,5,2,3,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
0,9,9,9,0,4,
10,10,0,0,0,4,

6,0,1,1,1,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
0,9,9,9,0,4,
10,10,0,0,0,4,

6,1,1,1,0,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
7,7,8,8,3,4,
0,9,9,9,0,4,
10,10,0,0,0,4,

6,1,1,1,3,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
7,7,8,8,0,4,
0,9,9,9,0,4,
10,10,0,0,0,4,

6,1,1,1,3,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
7,7,0,8,8,4,
0,9,9,9,0,4,
10,10,0,0,0,4,

6,1,1,1,3,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
0,7,7,8,8,4,
0,9,9,9,0,4,
10,10,0,0,0,4,

0,1,1,1,3,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
6,7,7,8,8,4,
0,9,9,9,0,4,
10,10,0,0,0,4,

1,1,1,0,3,0,
6,5,5,2,3,0,
6,11,11,2,3,0,
6,7,7,8,8,4,
0,9,9,9,0,4,
10,10,0,0,0,4,

1,1,1,2,3,0,
6,5,5,2,3,0,
6,11,11,0,3,0,
6,7,7,8,8,4,
0,9,9,9,0,4,
10,10,0,0,0,4,

1,1,1,2,3,0,
6,5,5,2,3,0,
6,0,11,11,3,0,
6,7,7,8,8,4,
0,9,9,9,0,4,
10,10,0,0,0,4,

1,1,1,2,3,0,
0,5,5,2,3,0,
6,0,11,11,3,0,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,4,

1,1,1,2,3,0,
5,5,0,2,3,0,
6,0,11,11,3,0,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,4,

1,1,1,2,3,0,
5,5,0,2,3,0,
6,11,11,0,3,0,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,4,

1,1,1,2,3,0,
0,5,5,2,3,0,
6,11,11,0,3,0,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,4,

1,1,1,0,3,0,
0,5,5,2,3,0,
6,11,11,2,3,0,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,4,

0,1,1,1,3,0,
0,5,5,2,3,0,
6,11,11,2,3,0,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,4,

0,1,1,1,3,0,
5,5,0,2,3,0,
6,11,11,2,3,0,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,4,

1,1,1,0,3,0,
5,5,0,2,3,0,
6,11,11,2,3,0,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,4,

1,1,1,0,3,0,
5,5,0,2,3,0,
6,11,11,2,3,4,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,0,

0,1,1,1,3,0,
5,5,0,2,3,0,
6,11,11,2,3,4,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,0,

0,1,1,1,3,0,
0,5,5,2,3,0,
6,11,11,2,3,4,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,0,

1,1,1,0,3,0,
0,5,5,2,3,0,
6,11,11,2,3,4,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,0,

1,1,1,2,3,0,
0,5,5,2,3,0,
6,11,11,0,3,4,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,0,

1,1,1,2,3,0,
5,5,0,2,3,0,
6,11,11,0,3,4,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,0,

1,1,1,2,3,0,
5,5,0,2,3,0,
6,0,11,11,3,4,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,0,

1,1,1,2,3,0,
0,5,5,2,3,0,
6,0,11,11,3,4,
6,7,7,8,8,4,
6,9,9,9,0,4,
10,10,0,0,0,0,

1,1,1,2,3,0,
6,5,5,2,3,0,
6,0,11,11,3,4,
6,7,7,8,8,4,
0,9,9,9,0,4,
10,10,0,0,0,0,

1,1,1,2,3,0,
6,5,5,2,3,0,
6,11,11,0,3,4,
6,7,7,8,8,4,
0,9,9,9,0,4,
10,10,0,0,0,0,

1,1,1,0,3,0,
6,5,5,2,3,0,
6,11,11,2,3,4,
6,7,7,8,8,4,
0,9,9,9,0,4,
10,10,0,0,0,0,

0,1,1,1,3,0,
6,5,5,2,3,0,
6,11,11,2,3,4,
6,7,7,8,8,4,
0,9,9,9,0,4,
10,10,0,0,0,0,

6,1,1,1,3,0,
6,5,5,2,3,0,
6,11,11,2,3,4,
0,7,7,8,8,4,
0,9,9,9,0,4,
10,10,0,0,0,0,

6,1,1,1,3,0,
6,5,5,2,3,4,
6,11,11,2,3,4,
0,7,7,8,8,4,
0,9,9,9,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,2,3,4,
6,11,11,2,3,4,
0,7,7,8,8,0,
0,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
6,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,0,
0,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,0,
0,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,2,3,4,
6,5,5,2,3,4,
6,11,11,0,3,4,
6,7,7,8,8,0,
0,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,2,3,4,
6,5,5,2,3,4,
6,0,11,11,3,4,
6,7,7,8,8,0,
0,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,2,3,0,
6,5,5,2,3,4,
6,0,11,11,3,4,
6,7,7,8,8,4,
0,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,2,3,0,
6,5,5,2,3,4,
6,11,11,0,3,4,
6,7,7,8,8,4,
0,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,0,
6,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,4,
0,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,0,
6,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,4,
0,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,0,
0,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,4,
6,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,0,
0,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,4,
6,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,0,
5,5,0,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,4,
6,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,0,
5,5,0,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,4,
6,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
5,5,0,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,0,
6,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
5,5,0,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,0,
6,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
0,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,0,
6,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
0,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,8,8,0,
6,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
0,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,0,8,8,
6,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
0,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,0,8,8,
6,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
5,5,0,2,3,4,
6,11,11,2,3,4,
6,7,7,0,8,8,
6,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
5,5,0,2,3,4,
6,11,11,2,3,4,
6,7,7,0,8,8,
6,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
5,5,0,0,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
6,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
5,5,0,0,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
6,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
0,5,5,0,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
6,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
0,5,5,0,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
6,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
0,0,5,5,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
6,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
0,0,5,5,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
6,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,0,5,5,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,2,3,4,
0,7,7,2,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,2,3,4,
0,7,7,2,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,5,5,0,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,0,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
6,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,0,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,2,3,4,
6,11,11,2,3,4,
0,7,7,0,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,2,3,4,
6,11,11,2,3,4,
7,7,0,0,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,2,3,4,
7,7,0,2,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,2,3,4,
7,7,0,2,8,8,
0,9,9,9,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,2,3,4,
7,7,0,2,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,2,3,4,
7,7,0,2,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,2,3,4,
6,11,11,2,3,4,
7,7,0,0,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
7,7,0,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
7,7,0,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
7,7,0,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
7,7,0,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
0,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
0,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
6,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
6,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
6,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
6,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
6,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
6,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
6,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
6,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
0,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
0,7,7,2,8,8,
9,9,9,2,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,2,3,4,
0,7,7,2,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,2,3,4,
0,7,7,2,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,0,5,5,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,5,5,0,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,2,3,4,
6,7,7,2,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

0,1,1,1,3,4,
6,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,0,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,5,5,2,3,4,
6,11,11,2,3,4,
6,7,7,0,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

1,1,1,2,3,4,
6,5,5,2,3,4,
6,11,11,0,3,4,
6,7,7,0,8,8,
9,9,9,0,0,0,
10,10,0,0,0,0,

1,1,1,0,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
6,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

0,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
6,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
0,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
0,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

0,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
6,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

1,1,1,0,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
6,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

1,1,1,0,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
6,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

0,1,1,1,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
6,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
0,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
0,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

0,1,1,1,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
6,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

1,1,1,0,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
6,7,7,0,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

1,1,1,0,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

0,1,1,1,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
0,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
0,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

0,1,1,1,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

1,1,1,0,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

1,1,1,0,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

0,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
0,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
0,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

0,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

1,1,1,0,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
10,10,0,2,0,0,

1,1,1,0,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

0,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,11,11,0,3,4,
0,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
0,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

0,1,1,1,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

1,1,1,0,3,4,
6,0,5,5,3,4,
6,11,11,0,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

1,1,1,0,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

0,1,1,1,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
0,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
0,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

0,1,1,1,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

1,1,1,0,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
6,0,7,7,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

1,1,1,0,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
6,7,7,0,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

0,1,1,1,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
6,7,7,0,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

6,1,1,1,3,4,
6,5,5,0,3,4,
6,0,11,11,3,4,
0,7,7,0,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

6,1,1,1,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
0,7,7,0,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

0,1,1,1,3,4,
6,0,5,5,3,4,
6,0,11,11,3,4,
6,7,7,0,8,8,
9,9,9,2,0,0,
0,10,10,2,0,0,

1,1,1,0,3,4,
