0,0,2,0,3,0,
0,10,10,7,3,0,
6,6,0,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

0,0,2,1,1,0,
0,0,2,0,3,0,
10,10,0,7,3,0,
6,6,0,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

0,0,2,0,1,1,
0,0,2,0,3,0,
10,10,0,7,3,0,
6,6,0,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

0,0,0,0,1,1,
0,0,2,0,3,0,
10,10,2,7,3,0,
6,6,0,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

0,0,0,1,1,0,
0,0,2,0,3,0,
10,10,2,7,3,0,
6,6,0,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

0,0,1,1,0,0,
0,0,2,0,3,0,
10,10,2,7,3,0,
6,6,0,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

0,1,1,0,0,0,
0,0,2,0,3,0,
10,10,2,7,3,0,
6,6,0,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,0,0,0,0,
0,0,2,0,3,0,
10,10,2,7,3,0,
6,6,0,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,0,0,0,
0,0,2,0,3,0,
10,10,0,7,3,0,
6,6,0,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,0,0,0,
0,0,2,0,3,0,
0,10,10,7,3,0,
6,6,0,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,0,0,0,
0,0,2,7,3,0,
0,10,10,7,3,0,
6,6,0,0,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,0,0,
0,0,2,7,3,0,
0,10,10,0,3,0,
6,6,0,0,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,0,0,
0,0,2,7,3,0,
0,0,10,10,3,0,
6,6,0,0,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,3,0,
0,0,2,7,3,0,
0,0,10,10,3,0,
6,6,0,0,0,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,3,0,
0,0,2,7,3,0,
0,0,10,10,3,0,
0,6,6,0,0,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,3,0,
0,0,2,7,3,0,
0,10,10,0,3,0,
0,6,6,0,0,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,0,3,0,
0,0,2,7,3,0,
0,10,10,7,3,0,
0,6,6,0,0,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,0,3,0,
0,0,2,0,3,0,
0,10,10,7,3,0,
0,6,6,7,0,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,0,3,0,
0,0,2,0,3,0,
10,10,0,7,3,0,
0,6,6,7,0,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,0,0,0,
0,0,2,0,3,0,
10,10,0,7,3,0,
0,6,6,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,0,0,0,
0,0,2,0,3,0,
0,10,10,7,3,0,
0,6,6,7,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,0,0,0,
0,0,2,7,3,0,
0,10,10,7,3,0,
0,6,6,0,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,0,0,
0,0,2,7,3,0,
0,10,10,0,3,0,
0,6,6,0,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,0,0,
0,0,2,7,3,0,
0,0,10,10,3,0,
0,6,6,0,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,0,0,
0,0,2,7,3,0,
0,0,10,10,3,0,
0,0,6,6,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,3,0,
0,0,2,7,3,0,
0,0,10,10,3,0,
0,0,6,6,0,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,3,0,
0,0,2,7,3,0,
0,10,10,0,3,0,
0,0,6,6,0,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,0,3,0,
0,0,2,7,3,0,
0,10,10,7,3,0,
0,0,6,6,0,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,0,0,0,
0,0,2,7,3,0,
0,10,10,7,3,0,
0,0,6,6,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,0,0,
0,0,2,7,3,0,
0,10,10,0,3,0,
0,0,6,6,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

1,1,2,7,0,0,
0,0,2,7,3,0,
0,10,10,0,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

1,1,2,0,0,0,
0,0,2,7,3,0,
0,10,10,7,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

1,1,2,0,3,0,
0,0,2,7,3,0,
0,10,10,7,3,0,
0,4,6,6,0,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

1,1,2,7,3,0,
0,0,2,7,3,0,
0,10,10,0,3,0,
0,4,6,6,0,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

1,1,2,7,3,0,
0,0,2,7,3,0,
10,10,0,0,3,0,
0,4,6,6,0,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

1,1,0,7,3,0,
0,0,2,7,3,0,
10,10,2,0,3,0,
0,4,6,6,0,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,1,1,7,3,0,
0,0,2,7,3,0,
10,10,2,0,3,0,
0,4,6,6,0,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,1,1,0,3,0,
0,0,2,7,3,0,
10,10,2,7,3,0,
0,4,6,6,0,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

1,1,0,0,3,0,
0,0,2,7,3,0,
10,10,2,7,3,0,
0,4,6,6,0,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,1,1,3,0,
0,0,2,7,3,0,
10,10,2,7,3,0,
0,4,6,6,0,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,1,1,0,0,
0,0,2,7,3,0,
10,10,2,7,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,1,1,0,0,0,
0,0,2,7,3,0,
10,10,2,7,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

1,1,0,0,0,0,
0,0,2,7,3,0,
10,10,2,7,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,0,1,1,0,
0,0,2,7,3,0,
10,10,2,7,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,0,0,1,1,
0,0,2,7,3,0,
10,10,2,7,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,2,0,1,1,
0,0,2,7,3,0,
10,10,0,7,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,2,1,1,0,
0,0,2,7,3,0,
10,10,0,7,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,2,1,1,0,
0,0,2,7,3,0,
0,10,10,7,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,2,0,1,1,
0,0,2,7,3,0,
0,10,10,7,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,2,7,1,1,
0,0,2,7,3,0,
0,10,10,0,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,2,7,1,1,
0,0,2,7,3,0,
10,10,0,0,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,2,7,1,1,
0,0,2,7,3,0,
0,0,10,10,3,0,
0,4,6,6,3,0,
0,4,5,8,8,0,
0,0,5,9,9,9,

0,0,2,7,1,1,
0,0,2,7,3,0,
0,4,10,10,3,0,
0,4,6,6,3,0,
0,0,5,8,8,0,
0,0,5,9,9,9,

0,0,2,7,1,1,
0,4,2,7,3,0,
0,4,10,10,3,0,
0,0,6,6,3,0,
0,0,5,8,8,0,
0,0,5,9,9,9,

0,4,2,7,1,1,
0,4,2,7,3,0,
0,0,10,10,3,0,
0,0,6,6,3,0,
0,0,5,8,8,0,
0,0,5,9,9,9,

0,0,2,7,1,1,
0,0,2,7,3,0,
0,0,10,10,3,0,
0,0,6,6,3,0,
0,4,5,8,8,0,
0,4,5,9,9,9,

0,0,2,7,1,1,
0,0,2,7,3,0,
0,0,10,10,3,0,
0,0,6,6,3,0,
0,4,5,0,8,8,
0,4,5,9,9,9,

0,0,2,7,1,1,
0,0,2,7,3,0,
0,0,10,10,3,0,
0,4,6,6,3,0,
0,4,5,0,8,8,
0,0,5,9,9,9,

0,0,2,7,1,1,
0,0,2,7,3,0,
0,4,10,10,3,0,
0,4,6,6,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,0,2,7,1,1,
0,4,2,7,3,0,
0,4,10,10,3,0,
0,0,6,6,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,7,1,1,
0,4,2,7,3,0,
0,0,10,10,3,0,
0,0,6,6,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,7,1,1,
0,4,2,7,3,0,
0,10,10,0,3,0,
0,0,6,6,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,7,3,0,
0,10,10,7,3,0,
0,0,6,6,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,7,3,0,
0,10,10,7,3,0,
0,0,6,6,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,7,3,0,
10,10,0,7,3,0,
0,0,6,6,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,7,3,0,
10,10,0,7,3,0,
0,0,6,6,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,0,1,1,
0,4,2,7,3,0,
10,10,2,7,3,0,
0,0,6,6,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,1,1,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
0,0,6,6,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,0,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
0,0,6,6,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,3,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
0,0,6,6,0,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,3,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
0,6,6,0,0,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,3,0,
0,4,2,0,3,0,
10,10,2,7,3,0,
0,6,6,7,0,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,0,0,
0,4,2,0,3,0,
10,10,2,7,3,0,
0,6,6,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,1,1,0,
0,4,2,0,3,0,
10,10,2,7,3,0,
0,6,6,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,0,1,1,
0,4,2,0,3,0,
10,10,2,7,3,0,
0,6,6,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
10,10,0,7,3,0,
0,6,6,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
10,10,0,7,3,0,
0,6,6,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
0,10,10,7,3,0,
0,6,6,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
0,10,10,7,3,0,
0,6,6,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,7,3,0,
0,10,10,7,3,0,
0,6,6,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,7,3,0,
0,10,10,7,3,0,
0,6,6,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,7,3,0,
10,10,0,7,3,0,
0,6,6,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,7,3,0,
10,10,0,7,3,0,
0,6,6,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,0,1,1,
0,4,2,7,3,0,
10,10,2,7,3,0,
0,6,6,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,1,1,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
0,6,6,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,0,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
0,6,6,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,0,0,
0,4,2,0,3,0,
10,10,2,0,3,0,
0,6,6,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,0,1,1,0,
0,4,2,0,3,0,
10,10,2,0,3,0,
0,6,6,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,0,0,1,1,
0,4,2,0,3,0,
10,10,2,0,3,0,
0,6,6,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
10,10,0,0,3,0,
0,6,6,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
10,10,0,0,3,0,
0,6,6,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
0,10,10,0,3,0,
0,6,6,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
0,10,10,0,3,0,
0,6,6,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
0,0,10,10,3,0,
0,6,6,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
0,0,10,10,3,0,
0,6,6,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,0,2,1,1,0,
0,4,2,0,3,0,
0,4,10,10,3,0,
0,6,6,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,0,2,0,1,1,
0,4,2,0,3,0,
0,4,10,10,3,0,
0,6,6,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,0,2,0,1,1,
0,4,2,0,3,0,
0,4,10,10,3,0,
6,6,0,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,0,2,1,1,0,
0,4,2,0,3,0,
0,4,10,10,3,0,
6,6,0,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
0,0,10,10,3,0,
6,6,0,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
0,0,10,10,3,0,
6,6,0,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
0,10,10,0,3,0,
6,6,0,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
0,10,10,0,3,0,
6,6,0,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
10,10,0,0,3,0,
6,6,0,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
10,10,0,0,3,0,
6,6,0,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,0,0,1,1,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,0,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,0,1,1,0,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,0,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,1,1,0,0,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,0,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,1,1,3,0,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,0,7,0,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,1,1,3,0,
0,4,0,0,3,0,
10,10,2,0,3,0,
6,6,2,7,0,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,1,1,0,0,
0,4,0,0,3,0,
10,10,2,0,3,0,
6,6,2,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,0,1,1,0,
0,4,0,0,3,0,
10,10,2,0,3,0,
6,6,2,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,0,0,1,1,
0,4,0,0,3,0,
10,10,2,0,3,0,
6,6,2,7,3,0,
0,0,5,7,8,8,
0,0,5,9,9,9,

0,4,0,0,1,1,
0,4,0,0,3,0,
10,10,2,7,3,0,
6,6,2,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,1,1,0,
0,4,0,0,3,0,
10,10,2,7,3,0,
6,6,2,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,0,0,
0,4,0,0,3,0,
10,10,2,7,3,0,
6,6,2,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,3,0,
0,4,0,0,3,0,
10,10,2,7,3,0,
6,6,2,7,0,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,3,0,
0,4,2,0,3,0,
10,10,2,7,3,0,
6,6,0,7,0,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,3,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
6,6,0,0,0,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,3,0,
0,4,0,7,3,0,
10,10,2,7,3,0,
6,6,2,0,0,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,0,0,
0,4,0,7,3,0,
10,10,2,7,3,0,
6,6,2,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,1,1,0,
0,4,0,7,3,0,
10,10,2,7,3,0,
6,6,2,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,0,1,1,
0,4,0,7,3,0,
10,10,2,7,3,0,
6,6,2,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,7,1,1,
0,4,0,7,3,0,
10,10,2,0,3,0,
6,6,2,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,7,1,1,
0,4,2,7,3,0,
10,10,2,0,3,0,
6,6,0,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,7,1,1,
0,4,2,7,3,0,
10,10,0,0,3,0,
6,6,0,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,0,1,1,
0,4,2,7,3,0,
10,10,0,7,3,0,
6,6,0,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,2,1,1,0,
0,4,2,7,3,0,
10,10,0,7,3,0,
6,6,0,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,1,1,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
6,6,0,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,0,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
6,6,0,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,0,1,1,
0,4,2,7,3,0,
10,10,2,7,3,0,
6,6,0,0,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,0,1,1,
0,4,2,0,3,0,
10,10,2,7,3,0,
6,6,0,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,0,1,1,0,
0,4,2,0,3,0,
10,10,2,7,3,0,
6,6,0,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,0,0,
0,4,2,0,3,0,
10,10,2,7,3,0,
6,6,0,7,3,0,
0,0,5,0,8,8,
0,0,5,9,9,9,

0,4,1,1,0,0,
0,4,2,0,3,0,
10,10,2,7,3,0,
6,6,5,7,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,0,1,1,0,
0,4,2,0,3,0,
10,10,2,7,3,0,
6,6,5,7,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,0,0,1,1,
0,4,2,0,3,0,
10,10,2,7,3,0,
6,6,5,7,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
10,10,0,7,3,0,
6,6,5,7,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
10,10,0,7,3,0,
6,6,5,7,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
0,10,10,7,3,0,
6,6,5,7,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
0,10,10,7,3,0,
6,6,5,7,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,2,0,1,1,
0,4,2,7,3,0,
0,10,10,7,3,0,
6,6,5,0,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,2,1,1,0,
0,4,2,7,3,0,
0,10,10,7,3,0,
6,6,5,0,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,2,1,1,0,
0,4,2,7,3,0,
10,10,0,7,3,0,
6,6,5,0,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,2,0,1,1,
0,4,2,7,3,0,
10,10,0,7,3,0,
6,6,5,0,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,0,0,1,1,
0,4,2,7,3,0,
10,10,2,7,3,0,
6,6,5,0,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,0,1,1,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
6,6,5,0,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,1,1,0,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
6,6,5,0,3,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,1,1,3,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
6,6,5,0,0,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,1,1,3,0,
0,4,2,0,3,0,
10,10,2,7,3,0,
6,6,5,7,0,0,
0,0,5,0,8,8,
0,0,0,9,9,9,

0,4,1,1,3,0,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,5,7,0,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,4,1,1,0,0,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,4,0,1,1,0,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,4,0,0,1,1,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
10,10,0,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
10,10,0,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
0,10,10,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
0,10,10,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,4,2,0,1,1,
0,4,2,0,3,0,
0,0,10,10,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,4,2,1,1,0,
0,4,2,0,3,0,
0,0,10,10,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,0,2,1,1,0,
0,4,2,0,3,0,
0,4,10,10,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,0,2,0,1,1,
0,4,2,0,3,0,
0,4,10,10,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,0,9,9,9,

0,0,2,0,1,1,
0,4,2,0,3,0,
0,4,10,10,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,0,2,1,1,0,
0,4,2,0,3,0,
0,4,10,10,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,4,2,1,1,0,
0,4,2,0,3,0,
0,0,10,10,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,4,2,0,1,1,
0,4,2,0,3,0,
0,0,10,10,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,4,2,0,1,1,
0,4,2,0,3,0,
0,10,10,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,4,2,1,1,0,
0,4,2,0,3,0,
0,10,10,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,4,2,1,1,0,
0,4,2,0,3,0,
10,10,0,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,4,2,0,1,1,
0,4,2,0,3,0,
10,10,0,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,4,0,0,1,1,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,4,0,1,1,0,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,4,1,1,0,0,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,5,7,3,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,4,1,1,3,0,
0,4,2,0,3,0,
10,10,2,0,3,0,
6,6,5,7,0,0,
0,0,5,7,8,8,
0,0,9,9,9,0,

0,4,1,1,3,0,
0,4,2,0,3,0,
10,10,2,7,3,0,
6,6,5,7,0,0,
0,0,5,0,8,8,
0,0,9,9,9,0,

0,4,1,1,3,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
6,6,5,0,0,0,
0,0,5,0,8,8,
0,0,9,9,9,0,

0,4,1,1,0,0,
0,4,2,7,3,0,
10,10,2,7,3,0,
6,6,5,0,3,0,
0,0,5,0,8,8,
0,0,9,9,9,0,

0,4,0,1,1,0,
0,4,2,7,3,0,
